timestamp,instrument,ltp,cp,ltt,1d_open,1d_high,1d_low,1d_close,1d_ts,I1_open,I1_high,I1_low,I1_close,I1_ts
2025-08-04 13:37:18,BSE_INDEX|SENSEX,80930.76,80599.91,1754294838829,80765.83,81044.98,80500.51,80930.76,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:20,BSE_INDEX|SENSEX,80933.42,80599.91,1754294840834,80765.83,81044.98,80500.51,80933.42,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:21,BSE_INDEX|SENSEX,80931.31,80599.91,1754294841837,80765.83,81044.98,80500.51,80931.31,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:22,BSE_INDEX|SENSEX,80932.42,80599.91,1754294842839,80765.83,81044.98,80500.51,80932.42,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:23,BSE_INDEX|SENSEX,80932.45,80599.91,1754294843842,80765.83,81044.98,80500.51,80932.45,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:24,BSE_INDEX|SENSEX,80933.26,80599.91,1754294844844,80765.83,81044.98,80500.51,80933.26,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:25,BSE_INDEX|SENSEX,80932.69,80599.91,1754294845847,80765.83,81044.98,80500.51,80932.69,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:27,BSE_INDEX|SENSEX,80928.94,80599.91,1754294847852,80765.83,81044.98,80500.51,80928.94,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:28,BSE_INDEX|SENSEX,80926.81,80599.91,1754294848855,80765.83,81044.98,80500.51,80926.81,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:29,BSE_INDEX|SENSEX,80924.48,80599.91,1754294849857,80765.83,81044.98,80500.51,80924.48,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:30,BSE_INDEX|SENSEX,80925.76,80599.91,1754294850860,80765.83,81044.98,80500.51,80925.76,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:31,BSE_INDEX|SENSEX,80924.54,80599.91,1754294851863,80765.83,81044.98,80500.51,80924.54,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:32,BSE_INDEX|SENSEX,80925.24,80599.91,1754294852865,80765.83,81044.98,80500.51,80925.24,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:33,BSE_INDEX|SENSEX,80932.66,80599.91,1754294853868,80765.83,81044.98,80500.51,80932.66,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:35,BSE_INDEX|SENSEX,80931.58,80599.91,1754294855873,80765.83,81044.98,80500.51,80931.58,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:36,BSE_INDEX|SENSEX,80931.65,80599.91,1754294856875,80765.83,81044.98,80500.51,80931.65,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:37,BSE_INDEX|SENSEX,80932.86,80599.91,1754294857878,80765.83,81044.98,80500.51,80932.86,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:38,BSE_INDEX|SENSEX,80933.13,80599.91,1754294858881,80765.83,81044.98,80500.51,80933.13,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:39,BSE_INDEX|SENSEX,80932.07,80599.91,1754294859883,80765.83,81044.98,80500.51,80932.07,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:40,BSE_INDEX|SENSEX,80933.06,80599.91,1754294860886,80765.83,81044.98,80500.51,80933.06,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:41,BSE_INDEX|SENSEX,80933.96,80599.91,1754294861888,80765.83,81044.98,80500.51,80933.96,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:42,BSE_INDEX|SENSEX,80936.12,80599.91,1754294862889,80765.83,81044.98,80500.51,80936.12,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:43,BSE_INDEX|SENSEX,80939.28,80599.91,1754294863892,80765.83,81044.98,80500.51,80939.28,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:44,BSE_INDEX|SENSEX,80939.28,80599.91,1754294864894,80765.83,81044.98,80500.51,80939.28,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:45,BSE_INDEX|SENSEX,80941.05,80599.91,1754294865897,80765.83,81044.98,80500.51,80941.05,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:46,BSE_INDEX|SENSEX,80940.34,80599.91,1754294866899,80765.83,81044.98,80500.51,80940.34,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:47,BSE_INDEX|SENSEX,80939.76,80599.91,1754294867902,80765.83,81044.98,80500.51,80939.76,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:48,BSE_INDEX|SENSEX,80939.76,80599.91,1754294868903,80765.83,81044.98,80500.51,80939.76,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:49,BSE_INDEX|SENSEX,80934.76,80599.91,1754294869905,80765.83,81044.98,80500.51,80934.76,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:50,BSE_INDEX|SENSEX,80934.76,80599.91,1754294870908,80765.83,81044.98,80500.51,80934.76,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:51,BSE_INDEX|SENSEX,80931.35,80599.91,1754294871910,80765.83,81044.98,80500.51,80931.35,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:52,BSE_INDEX|SENSEX,80933.11,80599.91,1754294872913,80765.83,81044.98,80500.51,80933.11,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:53,BSE_INDEX|SENSEX,80938.88,80599.91,1754294873914,80765.83,81044.98,80500.51,80938.88,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:54,BSE_INDEX|SENSEX,80937.31,80599.91,1754294874916,80765.83,81044.98,80500.51,80937.31,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:55,BSE_INDEX|SENSEX,80935.3,80599.91,1754294875919,80765.83,81044.98,80500.51,80935.3,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:56,BSE_INDEX|SENSEX,80936.07,80599.91,1754294876921,80765.83,81044.98,80500.51,80936.07,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:57,BSE_INDEX|SENSEX,80939.65,80599.91,1754294877924,80765.83,81044.98,80500.51,80939.65,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:58,BSE_INDEX|SENSEX,80939.65,80599.91,1754294878926,80765.83,81044.98,80500.51,80939.65,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:37:59,BSE_INDEX|SENSEX,80938.43,80599.91,1754294879929,80765.83,81044.98,80500.51,80938.43,1754245800000,80932.38,80936.63,80907.21,80922.92,1754294760000
2025-08-04 13:38:00,BSE_INDEX|SENSEX,80936.09,80599.91,1754294880932,80765.83,81044.98,80500.51,80936.09,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:01,BSE_INDEX|SENSEX,80936.89,80599.91,1754294881934,80765.83,81044.98,80500.51,80936.89,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:02,BSE_INDEX|SENSEX,80936.89,80599.91,1754294882935,80765.83,81044.98,80500.51,80936.89,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:03,BSE_INDEX|SENSEX,80934.67,80599.91,1754294883937,80765.83,81044.98,80500.51,80934.67,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:05,BSE_INDEX|SENSEX,80937.6,80599.91,1754294885943,80765.83,81044.98,80500.51,80937.6,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:06,BSE_INDEX|SENSEX,80936.87,80599.91,1754294886945,80765.83,81044.98,80500.51,80936.87,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:07,BSE_INDEX|SENSEX,80936.87,80599.91,1754294887948,80765.83,81044.98,80500.51,80936.87,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:08,BSE_INDEX|SENSEX,80936.14,80599.91,1754294888950,80765.83,81044.98,80500.51,80936.14,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:09,BSE_INDEX|SENSEX,80935.97,80599.91,1754294889953,80765.83,81044.98,80500.51,80935.97,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:10,BSE_INDEX|SENSEX,80934.79,80599.91,1754294890956,80765.83,81044.98,80500.51,80934.79,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:11,BSE_INDEX|SENSEX,80934.79,80599.91,1754294891958,80765.83,81044.98,80500.51,80934.79,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:13,BSE_INDEX|SENSEX,80935.86,80599.91,1754294893963,80765.83,81044.98,80500.51,80935.86,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:14,BSE_INDEX|SENSEX,80936.11,80599.91,1754294894966,80765.83,81044.98,80500.51,80936.11,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:15,BSE_INDEX|SENSEX,80936.11,80599.91,1754294895968,80765.83,81044.98,80500.51,80936.11,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:16,BSE_INDEX|SENSEX,80936.64,80599.91,1754294896971,80765.83,81044.98,80500.51,80936.64,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:17,BSE_INDEX|SENSEX,80936.64,80599.91,1754294897974,80765.83,81044.98,80500.51,80936.64,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:18,BSE_INDEX|SENSEX,80927.67,80599.91,1754294898976,80765.83,81044.98,80500.51,80927.67,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:19,BSE_INDEX|SENSEX,80925.59,80599.91,1754294899979,80765.83,81044.98,80500.51,80925.59,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:21,BSE_INDEX|SENSEX,80925.99,80599.91,1754294901984,80765.83,81044.98,80500.51,80925.99,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:22,BSE_INDEX|SENSEX,80925.13,80599.91,1754294902987,80765.83,81044.98,80500.51,80925.13,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:23,BSE_INDEX|SENSEX,80926.47,80599.91,1754294903989,80765.83,81044.98,80500.51,80926.47,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:24,BSE_INDEX|SENSEX,80927.68,80599.91,1754294904992,80765.83,81044.98,80500.51,80927.68,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:25,BSE_INDEX|SENSEX,80935.62,80599.91,1754294905993,80765.83,81044.98,80500.51,80935.62,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:26,BSE_INDEX|SENSEX,80929.07,80599.91,1754294906996,80765.83,81044.98,80500.51,80929.07,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:29,BSE_INDEX|SENSEX,80936.68,80599.91,1754294910004,80765.83,81044.98,80500.51,80936.68,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:30,BSE_INDEX|SENSEX,80928.99,80599.91,1754294911006,80765.83,81044.98,80500.51,80928.99,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:31,BSE_INDEX|SENSEX,80928.26,80599.91,1754294912009,80765.83,81044.98,80500.51,80928.26,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:32,BSE_INDEX|SENSEX,80934.77,80599.91,1754294913011,80765.83,81044.98,80500.51,80934.77,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:33,BSE_INDEX|SENSEX,80941.39,80599.91,1754294914012,80765.83,81044.98,80500.51,80941.39,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:34,BSE_INDEX|SENSEX,80943.82,80599.91,1754294915014,80765.83,81044.98,80500.51,80943.82,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:35,BSE_INDEX|SENSEX,80936.92,80599.91,1754294916016,80765.83,81044.98,80500.51,80936.92,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:36,BSE_INDEX|SENSEX,80935.89,80599.91,1754294917019,80765.83,81044.98,80500.51,80935.89,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:37,BSE_INDEX|SENSEX,80932.77,80599.91,1754294918021,80765.83,81044.98,80500.51,80932.77,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:38,BSE_INDEX|SENSEX,80933.4,80599.91,1754294919023,80765.83,81044.98,80500.51,80933.4,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:39,BSE_INDEX|SENSEX,80933.58,80599.91,1754294920025,80765.83,81044.98,80500.51,80933.58,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:40,BSE_INDEX|SENSEX,80933.58,80599.91,1754294921028,80765.83,81044.98,80500.51,80933.58,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:42,BSE_INDEX|SENSEX,80933.14,80599.91,1754294923033,80765.83,81044.98,80500.51,80933.14,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:43,BSE_INDEX|SENSEX,80939.26,80599.91,1754294924035,80765.83,81044.98,80500.51,80939.26,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:44,BSE_INDEX|SENSEX,80939.26,80599.91,1754294925038,80765.83,81044.98,80500.51,80939.26,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:46,BSE_INDEX|SENSEX,80940.59,80599.91,1754294927043,80765.83,81044.98,80500.51,80940.59,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:47,BSE_INDEX|SENSEX,80944.73,80599.91,1754294928045,80765.83,81044.98,80500.51,80944.73,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:48,BSE_INDEX|SENSEX,80942.97,80599.91,1754294929047,80765.83,81044.98,80500.51,80942.97,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:49,BSE_INDEX|SENSEX,80941.98,80599.91,1754294930050,80765.83,81044.98,80500.51,80941.98,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:50,BSE_INDEX|SENSEX,80942.04,80599.91,1754294931052,80765.83,81044.98,80500.51,80942.04,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:51,BSE_INDEX|SENSEX,80940.03,80599.91,1754294932054,80765.83,81044.98,80500.51,80940.03,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:52,BSE_INDEX|SENSEX,80939.1,80599.91,1754294933057,80765.83,81044.98,80500.51,80939.1,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:53,BSE_INDEX|SENSEX,80941.13,80599.91,1754294934059,80765.83,81044.98,80500.51,80941.13,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:54,BSE_INDEX|SENSEX,80940.42,80599.91,1754294935062,80765.83,81044.98,80500.51,80940.42,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:55,BSE_INDEX|SENSEX,80940.42,80599.91,1754294936064,80765.83,81044.98,80500.51,80940.42,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:56,BSE_INDEX|SENSEX,80940.59,80599.91,1754294937067,80765.83,81044.98,80500.51,80940.59,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:57,BSE_INDEX|SENSEX,80935.12,80599.91,1754294938069,80765.83,81044.98,80500.51,80935.12,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:58,BSE_INDEX|SENSEX,80933.05,80599.91,1754294939071,80765.83,81044.98,80500.51,80933.05,1754245800000,80923.23,80941.05,80917.37,80938.43,1754294820000
2025-08-04 13:38:59,BSE_INDEX|SENSEX,80935.02,80599.91,1754294940073,80765.83,81044.98,80500.51,80935.02,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:00,BSE_INDEX|SENSEX,80935.02,80599.91,1754294941076,80765.83,81044.98,80500.51,80935.02,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:01,BSE_INDEX|SENSEX,80935.02,80599.91,1754294942078,80765.83,81044.98,80500.51,80935.02,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:02,BSE_INDEX|SENSEX,80935.4,80599.91,1754294943081,80765.83,81044.98,80500.51,80935.4,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:03,BSE_INDEX|SENSEX,80935.4,80599.91,1754294944083,80765.83,81044.98,80500.51,80935.4,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:04,BSE_INDEX|SENSEX,80934.73,80599.91,1754294945085,80765.83,81044.98,80500.51,80934.73,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:05,BSE_INDEX|SENSEX,80937.65,80599.91,1754294946087,80765.83,81044.98,80500.51,80937.65,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:06,BSE_INDEX|SENSEX,80936.44,80599.91,1754294947090,80765.83,81044.98,80500.51,80936.44,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:07,BSE_INDEX|SENSEX,80936.5,80599.91,1754294948092,80765.83,81044.98,80500.51,80936.5,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:08,BSE_INDEX|SENSEX,80938.8,80599.91,1754294949094,80765.83,81044.98,80500.51,80938.8,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:09,BSE_INDEX|SENSEX,80936.14,80599.91,1754294950096,80765.83,81044.98,80500.51,80936.14,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:10,BSE_INDEX|SENSEX,80936.58,80599.91,1754294951099,80765.83,81044.98,80500.51,80936.58,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:11,BSE_INDEX|SENSEX,80937.34,80599.91,1754294952101,80765.83,81044.98,80500.51,80937.34,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:12,BSE_INDEX|SENSEX,80935.64,80599.91,1754294953104,80765.83,81044.98,80500.51,80935.64,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:13,BSE_INDEX|SENSEX,80938.5,80599.91,1754294954106,80765.83,81044.98,80500.51,80938.5,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:14,BSE_INDEX|SENSEX,80937.28,80599.91,1754294955109,80765.83,81044.98,80500.51,80937.28,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:15,BSE_INDEX|SENSEX,80935.12,80599.91,1754294956111,80765.83,81044.98,80500.51,80935.12,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:16,BSE_INDEX|SENSEX,80936.15,80599.91,1754294957114,80765.83,81044.98,80500.51,80936.15,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:17,BSE_INDEX|SENSEX,80940.02,80599.91,1754294958116,80765.83,81044.98,80500.51,80940.02,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:18,BSE_INDEX|SENSEX,80940.89,80599.91,1754294959119,80765.83,81044.98,80500.51,80940.89,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:19,BSE_INDEX|SENSEX,80940.2,80599.91,1754294960121,80765.83,81044.98,80500.51,80940.2,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:20,BSE_INDEX|SENSEX,80940.2,80599.91,1754294961123,80765.83,81044.98,80500.51,80940.2,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:21,BSE_INDEX|SENSEX,80941.31,80599.91,1754294962125,80765.83,81044.98,80500.51,80941.31,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:22,BSE_INDEX|SENSEX,80941.57,80599.91,1754294963128,80765.83,81044.98,80500.51,80941.57,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:24,BSE_INDEX|SENSEX,80948.07,80599.91,1754294965133,80765.83,81044.98,80500.51,80948.07,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:25,BSE_INDEX|SENSEX,80947.69,80599.91,1754294966136,80765.83,81044.98,80500.51,80947.69,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:26,BSE_INDEX|SENSEX,80946.62,80599.91,1754294967138,80765.83,81044.98,80500.51,80946.62,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:28,BSE_INDEX|SENSEX,80946.3,80599.91,1754294969142,80765.83,81044.98,80500.51,80946.3,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:29,BSE_INDEX|SENSEX,80946.72,80599.91,1754294970144,80765.83,81044.98,80500.51,80946.72,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:30,BSE_INDEX|SENSEX,80947.87,80599.91,1754294971147,80765.83,81044.98,80500.51,80947.87,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:31,BSE_INDEX|SENSEX,80947.72,80599.91,1754294972149,80765.83,81044.98,80500.51,80947.72,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
2025-08-04 13:39:32,BSE_INDEX|SENSEX,80947.55,80599.91,1754294973152,80765.83,81044.98,80500.51,80947.55,1754245800000,80936.09,80944.73,80925.13,80933.05,1754294880000
